,id,title,freq,rating,year,votes,runtime,type,certification,action,comedy,horror,thriller,adventure,mystery,drama,history,sci_fi,crime,romance,music,western,war,biography,fantasy,family,adj_freq,adj_rating,adj_year,adj_votes,adj_runtime,adj_action,adj_comedy,adj_horror,adj_thriller,adj_adventure,adj_mystery,adj_drama,adj_history,adj_sci_fi,adj_crime,adj_romance,adj_music,adj_western,adj_war,adj_biography,adj_fantasy,adj_family,adj_type,adj_certification
683,tt0482571,The Prestige,33,8.5,2006,866925,7800,feature,PG-13,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0.168604651163,0.594594594595,0.965517241379,0.544972095082,0.939655172414,0.225862068966,0.209482758621,-0.295689655172,0.605172413793,0.225862068966,0.796551724138,-0.563793103448,0.0370689655172,-0.818103448276,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,0.0
480,tt3235888,It Follows,32,6.9,2014,121416,6000,feature,R,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.162790697674,0.972972972973,0.942528735632,0.984310231719,0.801724137931,0.225862068966,0.209482758621,0.704310344828,-0.394827586207,0.225862068966,0.796551724138,0.436206896552,0.0370689655172,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,1.0
71,tt0111161,The Shawshank Redemption,32,9.3,1994,1730036,8520,feature,R,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.162790697674,0.378378378378,0.827586206897,0.0,0.836206896552,0.225862068966,0.209482758621,-0.295689655172,-0.394827586207,0.225862068966,-0.203448275862,-0.563793103448,0.0370689655172,0.181896551724,-0.851724137931,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,1.0
298,tt0947798,Black Swan,31,8.0,2010,561314,6480,feature,R,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.156976744186,0.72972972973,0.988505747126,0.737936229417,0.870689655172,0.225862068966,0.209482758621,-0.295689655172,0.605172413793,0.225862068966,-0.203448275862,-0.563793103448,0.0370689655172,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,1.0
546,tt0195714,Final Destination,31,6.7,2000,184410,5880,feature,R,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156976744186,0.918918918919,0.896551724138,0.975915078632,0.784482758621,0.225862068966,0.209482758621,0.704310344828,0.605172413793,0.225862068966,-0.203448275862,0.436206896552,0.0370689655172,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,1.0
824,tt0078748,Alien,31,8.5,1979,577867,7020,feature,TV-14,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.156976744186,0.594594594595,0.655172413793,0.727484592154,0.948275862069,0.225862068966,0.209482758621,0.704310344828,-0.394827586207,0.225862068966,-0.203448275862,0.436206896552,0.0370689655172,-0.818103448276,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,0.0
542,tt0167260,The Lord of the Rings: The Return of the King,31,8.9,2003,1242700,12060,feature,PG-13,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0.156976744186,0.486486486486,0.931034482759,0.30770610145,0.327586206897,0.225862068966,0.209482758621,-0.295689655172,-0.394827586207,-0.774137931034,-0.203448275862,-0.563793103448,0.0370689655172,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,-0.837931034483,0.0939655172414,1.0,0.0
690,tt0372784,Batman Begins,30,8.3,2005,1004299,8400,feature,PG-13,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.151162790698,0.648648648649,0.954022988506,0.458233545127,0.853448275862,-0.774137931034,0.209482758621,-0.295689655172,-0.394827586207,-0.774137931034,-0.203448275862,0.436206896552,0.0370689655172,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,0.0
541,tt0167261,The Lord of the Rings: The Two Towers,29,8.7,2002,1125594,10740,feature,PG-13,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0.145348837209,0.540540540541,0.919540229885,0.381647346744,0.51724137931,0.225862068966,0.209482758621,-0.295689655172,-0.394827586207,-0.774137931034,-0.203448275862,-0.563793103448,0.0370689655172,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,-0.837931034483,0.0939655172414,1.0,0.0
408,tt0117571,Scream,29,7.2,1996,226693,6660,feature,R,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.145348837209,0.945945945946,0.850574712644,0.949217405799,0.896551724138,0.225862068966,0.209482758621,0.704310344828,-0.394827586207,0.225862068966,0.796551724138,0.436206896552,0.0370689655172,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,1.0
472,tt2226417,Insidious: Chapter 2,28,6.6,2013,113034,6360,feature,PG-13,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139534883721,0.891891891892,0.954022988506,0.979017799922,0.853448275862,0.225862068966,0.209482758621,0.704310344828,0.605172413793,0.225862068966,-0.203448275862,0.436206896552,0.0370689655172,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,0.0
338,tt0185937,The Blair Witch Project,28,6.4,1999,193594,4860,feature,R,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139534883721,0.837837837838,0.885057471264,0.970116260495,0.637931034483,0.225862068966,0.209482758621,0.704310344828,-0.394827586207,0.225862068966,-0.203448275862,0.436206896552,0.0370689655172,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,1.0
117,tt0499549,Avatar,28,7.9,2009,902172,9720,feature,PG-13,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0.139534883721,0.756756756757,1.0,0.522716983705,0.663793103448,-0.774137931034,0.209482758621,-0.295689655172,-0.394827586207,-0.774137931034,-0.203448275862,0.436206896552,0.0370689655172,-0.818103448276,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,-0.837931034483,0.0939655172414,1.0,0.0
333,tt0068646,The Godfather,28,9.2,1972,1182175,10500,feature,R,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.139534883721,0.405405405405,0.574712643678,0.345921853601,0.551724137931,0.225862068966,0.209482758621,-0.295689655172,-0.394827586207,0.225862068966,-0.203448275862,-0.563793103448,0.0370689655172,0.181896551724,-0.851724137931,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,1.0
210,tt1038988,[Rec],28,7.5,2007,134255,4680,feature,R,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139534883721,0.864864864865,0.977011494253,0.992416832989,0.612068965517,0.225862068966,0.209482758621,0.704310344828,-0.394827586207,0.225862068966,-0.203448275862,0.436206896552,0.0370689655172,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,1.0
1088,tt0266543,Finding Nemo,27,8.2,2003,712434,6000,feature,G,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.133720930233,0.675675675676,0.931034482759,0.642518394389,0.801724137931,0.225862068966,-0.790517241379,-0.295689655172,-0.394827586207,-0.774137931034,-0.203448275862,0.436206896552,0.0370689655172,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,-0.906034482759,1.0,0.0
960,tt0120586,American History X,27,8.6,1998,800294,6060,feature,TV-14,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.133720930233,0.567567567568,0.873563218391,0.587043202584,0.810344827586,0.225862068966,0.209482758621,-0.295689655172,-0.394827586207,0.225862068966,-0.203448275862,-0.563793103448,0.0370689655172,0.181896551724,-0.851724137931,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,0.0
739,tt1596365,The Woman in Black,27,6.4,2012,142179,5700,feature,PG-13,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0.133720930233,0.837837837838,0.965517241379,0.997420081565,0.758620689655,0.225862068966,0.209482758621,0.704310344828,0.605172413793,0.225862068966,-0.203448275862,-0.563793103448,0.0370689655172,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,-0.837931034483,0.0939655172414,1.0,0.0
685,tt3065204,The Conjuring 2,27,7.5,2016,111446,8040,feature,R,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.133720930233,0.864864864865,0.919540229885,0.978015129713,0.905172413793,0.225862068966,0.209482758621,0.704310344828,0.605172413793,0.225862068966,0.796551724138,0.436206896552,0.0370689655172,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,1.0
1041,tt0391198,The Grudge,27,5.9,2004,117226,5460,feature,Unrated,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.133720930233,0.702702702703,0.942528735632,0.981664647225,0.724137931034,0.225862068966,0.209482758621,0.704310344828,0.605172413793,0.225862068966,0.796551724138,0.436206896552,0.0370689655172,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,0.0
223,tt0884328,The Mist,27,7.2,2007,225143,7560,feature,R,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.133720930233,0.945945945946,0.977011494253,0.950196082641,0.974137931034,0.225862068966,0.209482758621,0.704310344828,-0.394827586207,0.225862068966,-0.203448275862,0.436206896552,0.0370689655172,-0.818103448276,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,1.0
205,tt0383574,Pirates of the Caribbean: Dead Man's Chest,26,7.3,2006,531823,9060,feature,PG-13,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.127906976744,0.918918918919,0.965517241379,0.756556976987,0.758620689655,-0.774137931034,0.209482758621,-0.295689655172,-0.394827586207,-0.774137931034,-0.203448275862,0.436206896552,0.0370689655172,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,-0.837931034483,0.0939655172414,1.0,0.0
537,tt0407887,The Departed,26,8.5,2006,894762,9060,feature,R,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0.127906976744,0.594594594595,0.965517241379,0.527395690412,0.758620689655,0.225862068966,0.209482758621,-0.295689655172,0.605172413793,0.225862068966,-0.203448275862,-0.563793103448,0.0370689655172,0.181896551724,-0.851724137931,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,1.0
1004,tt0404032,The Exorcism of Emily Rose,26,6.7,2005,98443,7320,feature,Unrated,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.127906976744,0.918918918919,0.954022988506,0.969804978119,0.991379310345,0.225862068966,0.209482758621,0.704310344828,0.605172413793,0.225862068966,-0.203448275862,-0.563793103448,0.0370689655172,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,0.0
374,tt0133093,The Matrix,26,8.7,1999,1245949,8160,feature,R,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.127906976744,0.540540540541,0.885057471264,0.30565466851,0.887931034483,-0.774137931034,0.209482758621,-0.295689655172,-0.394827586207,0.225862068966,-0.203448275862,0.436206896552,0.0370689655172,-0.818103448276,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,1.0
984,tt1345836,The Dark Knight Rises,26,8.5,2012,1171166,9840,feature,PG-13,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127906976744,0.594594594595,0.965517241379,0.352872984794,0.646551724138,-0.774137931034,0.209482758621,-0.295689655172,0.605172413793,0.225862068966,-0.203448275862,0.436206896552,0.0370689655172,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,0.0
483,tt0289043,28 Days Later...,26,7.6,2002,303246,6780,feature,R,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0.127906976744,0.837837837838,0.919540229885,0.900881503702,0.913793103448,0.225862068966,0.209482758621,0.704310344828,0.605172413793,0.225862068966,-0.203448275862,-0.563793103448,0.0370689655172,-0.818103448276,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,1.0
324,tt0180093,Requiem for a Dream,25,8.4,2000,586434,6120,feature,Unrated,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.122093023256,0.621621621622,0.896551724138,0.72207535054,0.818965517241,0.225862068966,0.209482758621,-0.295689655172,-0.394827586207,0.225862068966,-0.203448275862,-0.563793103448,0.0370689655172,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,0.0
518,tt0209144,Memento,25,8.5,2000,865529,6780,feature,R,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.122093023256,0.594594594595,0.896551724138,0.545853535644,0.913793103448,0.225862068966,0.209482758621,-0.295689655172,0.605172413793,0.225862068966,0.796551724138,0.436206896552,0.0370689655172,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,1.0
307,tt1139797,Let the Right One In,25,8.0,2008,176141,6900,feature,R,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.122093023256,0.72972972973,0.988505747126,0.98113616173,0.931034482759,0.225862068966,0.209482758621,0.704310344828,-0.394827586207,0.225862068966,-0.203448275862,-0.563793103448,0.0370689655172,0.181896551724,0.148275862069,-0.844827586207,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,1.0
1000,tt0087800,A Nightmare on Elm Street,25,7.5,1984,153696,5460,feature,R,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122093023256,0.864864864865,0.712643678161,0.9953080338,0.724137931034,0.225862068966,0.209482758621,0.704310344828,-0.394827586207,0.225862068966,-0.203448275862,0.436206896552,0.0370689655172,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,1.0
401,tt1049413,Up,24,8.3,2009,684639,5760,feature,PG,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.116279069767,0.648648648649,1.0,0.660068280073,0.76724137931,0.225862068966,-0.790517241379,-0.295689655172,-0.394827586207,-0.774137931034,-0.203448275862,0.436206896552,0.0370689655172,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,-0.906034482759,1.0,0.0
52,tt0450385,1408,24,6.8,2007,212811,6240,feature,TV-14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.116279069767,0.945945945946,0.977011494253,0.957982561873,0.836206896552,0.225862068966,0.209482758621,0.704310344828,-0.394827586207,0.225862068966,-0.203448275862,0.436206896552,0.0370689655172,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,-0.837931034483,0.0939655172414,1.0,0.0
969,tt1156398,Zombieland,24,7.7,2009,394476,5280,feature,TV-14,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.116279069767,0.810810810811,1.0,0.843278479023,0.698275862069,0.225862068966,-0.790517241379,0.704310344828,-0.394827586207,-0.774137931034,-0.203448275862,0.436206896552,0.0370689655172,-0.818103448276,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,0.0
544,tt0172495,Gladiator,24,8.5,2000,1006153,9300,feature,R,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.116279069767,0.594594594595,0.896551724138,0.457062921344,0.724137931034,-0.774137931034,0.209482758621,-0.295689655172,-0.394827586207,-0.774137931034,-0.203448275862,-0.563793103448,0.0370689655172,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,1.0
559,tt0120689,The Green Mile,23,8.5,1999,806881,11340,feature,R,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0.110465116279,0.594594594595,0.885057471264,0.58288414171,0.431034482759,0.225862068966,0.209482758621,-0.295689655172,-0.394827586207,0.225862068966,0.796551724138,-0.563793103448,0.0370689655172,0.181896551724,-0.851724137931,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,-0.837931034483,0.0939655172414,1.0,1.0
314,tt0848228,The Avengers,23,8.1,2012,1016921,8580,feature,PG-13,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.110465116279,0.702702702703,0.965517241379,0.450263958615,0.827586206897,-0.774137931034,0.209482758621,-0.295689655172,-0.394827586207,0.225862068966,-0.203448275862,0.436206896552,0.0370689655172,-0.818103448276,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,0.0
246,tt0449088,Pirates of the Caribbean: At World's End,23,7.1,2007,480350,10140,feature,PG-13,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.110465116279,0.972972972973,0.977011494253,0.789057256384,0.603448275862,-0.774137931034,0.209482758621,-0.295689655172,-0.394827586207,-0.774137931034,-0.203448275862,0.436206896552,0.0370689655172,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,-0.837931034483,0.0939655172414,1.0,0.0
571,tt0120338,Titanic,23,7.7,1997,809470,11640,feature,PG-13,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.110465116279,0.810810810811,0.862068965517,0.581249435682,0.387931034483,0.225862068966,0.209482758621,-0.295689655172,-0.394827586207,0.225862068966,-0.203448275862,-0.563793103448,0.0370689655172,0.181896551724,0.148275862069,-0.844827586207,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,0.0
322,tt0482606,The Strangers,23,6.2,2008,93914,5160,feature,R,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.110465116279,0.783783783784,0.988505747126,0.966945347528,0.681034482759,0.225862068966,0.209482758621,0.704310344828,0.605172413793,0.225862068966,0.796551724138,0.436206896552,0.0370689655172,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,1.0
1129,tt0309698,Identity,23,7.3,2003,181396,5460,feature,R,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.110465116279,0.918918918919,0.931034482759,0.977818131535,0.724137931034,0.225862068966,0.209482758621,-0.295689655172,0.605172413793,0.225862068966,0.796551724138,0.436206896552,0.0370689655172,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,1.0
269,tt0758758,Into the Wild,22,8.2,2007,437631,8880,feature,R,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0.104651162791,0.675675675676,0.977011494253,0.816030221541,0.784482758621,0.225862068966,0.209482758621,-0.295689655172,-0.394827586207,-0.774137931034,-0.203448275862,-0.563793103448,0.0370689655172,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,-0.954310344828,0.162068965517,0.0939655172414,1.0,1.0
90,tt0268978,A Beautiful Mind,22,8.2,2001,627720,8100,feature,PG-13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.104651162791,0.675675675676,0.908045977011,0.696007187908,0.896551724138,0.225862068966,0.209482758621,-0.295689655172,-0.394827586207,0.225862068966,-0.203448275862,-0.563793103448,0.0370689655172,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,-0.954310344828,0.162068965517,0.0939655172414,1.0,0.0
740,tt1670345,Now You See Me,22,7.3,2013,468957,6900,feature,PG-13,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0.104651162791,0.918918918919,0.954022988506,0.796250846871,0.931034482759,0.225862068966,0.209482758621,-0.295689655172,0.605172413793,0.225862068966,0.796551724138,0.436206896552,0.0370689655172,0.181896551724,-0.851724137931,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,0.0
585,tt0074285,Carrie,22,7.4,1976,128904,5880,feature,R,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104651162791,0.891891891892,0.620689655172,0.98903818797,0.784482758621,0.225862068966,0.209482758621,0.704310344828,-0.394827586207,0.225862068966,-0.203448275862,0.436206896552,0.0370689655172,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,1.0
1073,tt0110148,Interview with the Vampire: The Vampire Chronicles,22,7.6,1994,243871,7380,feature,R,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.104651162791,0.837837837838,0.827586206897,0.938371140777,1.0,0.225862068966,0.209482758621,0.704310344828,-0.394827586207,0.225862068966,-0.203448275862,-0.563793103448,0.0370689655172,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,1.0
557,tt0110413,Léon: The Professional,22,8.6,1994,744527,6600,feature,Unrated,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0.104651162791,0.567567567568,0.827586206897,0.622254732534,0.887931034483,0.225862068966,0.209482758621,-0.295689655172,0.605172413793,0.225862068966,-0.203448275862,-0.563793103448,0.0370689655172,0.181896551724,-0.851724137931,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,0.0
388,tt0815245,The Uninvited,22,6.4,2009,62723,5220,feature,PG-13,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.104651162791,0.837837837838,1.0,0.947251212454,0.689655172414,0.225862068966,0.209482758621,0.704310344828,0.605172413793,0.225862068966,0.796551724138,-0.563793103448,0.0370689655172,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,0.0
59,tt0416449,300,22,7.7,2006,617868,7020,feature,R,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.104651162791,0.810810810811,0.965517241379,0.702227784194,0.948275862069,-0.774137931034,0.209482758621,-0.295689655172,-0.394827586207,0.225862068966,-0.203448275862,-0.563793103448,0.0370689655172,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,-0.971551724138,0.0456896551724,-0.837931034483,0.0939655172414,1.0,1.0
49,tt0486822,Disturbia,22,6.9,2007,189377,6300,feature,R,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.104651162791,0.972972972973,0.977011494253,0.972778892908,0.844827586207,0.225862068966,0.209482758621,-0.295689655172,0.605172413793,0.225862068966,0.796551724138,-0.563793103448,0.0370689655172,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,1.0
565,tt1010048,Slumdog Millionaire,21,8.0,2008,652987,7200,feature,R,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0988372093023,0.72972972973,0.988505747126,0.680053492582,0.974137931034,0.225862068966,0.209482758621,-0.295689655172,-0.394827586207,0.225862068966,-0.203448275862,-0.563793103448,0.0370689655172,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,1.0
211,tt0910970,WALL·E,21,8.4,2008,738070,5880,feature,G,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0.0988372093023,0.621621621622,0.988505747126,0.626331710834,0.784482758621,0.225862068966,0.209482758621,-0.295689655172,-0.394827586207,-0.774137931034,-0.203448275862,0.436206896552,0.0370689655172,-0.818103448276,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,-0.906034482759,1.0,0.0
915,tt0066921,A Clockwork Orange,21,8.3,1971,572072,8160,feature,R,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0.0988372093023,0.648648648649,0.563218390805,0.731143580732,0.887931034483,0.225862068966,0.209482758621,-0.295689655172,-0.394827586207,0.225862068966,-0.203448275862,-0.563793103448,0.0370689655172,-0.818103448276,-0.851724137931,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,1.0
489,tt0114709,Toy Story,21,8.3,1995,640424,4860,feature,TV-G,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.0988372093023,0.648648648649,0.83908045977,0.687985826234,0.637931034483,0.225862068966,-0.790517241379,-0.295689655172,-0.394827586207,-0.774137931034,-0.203448275862,0.436206896552,0.0370689655172,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,-0.837931034483,-0.906034482759,1.0,0.0
112,tt0266697,Kill Bill: Vol. 1,21,8.1,2003,752649,6660,feature,R,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0988372093023,0.702702702703,0.931034482759,0.617126465884,0.896551724138,-0.774137931034,0.209482758621,-0.295689655172,0.605172413793,0.225862068966,-0.203448275862,0.436206896552,0.0370689655172,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,1.0
276,tt2388715,Oculus,21,6.5,2013,88822,6240,feature,R,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0988372093023,0.864864864865,0.954022988506,0.963730236253,0.836206896552,0.225862068966,0.209482758621,0.704310344828,-0.394827586207,0.225862068966,0.796551724138,0.436206896552,0.0370689655172,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,1.0
