,id,title,freq,rating,year,votes,runtime,type,certification,action,comedy,horror,thriller,adventure,mystery,drama,history,sci_fi,crime,romance,music,western,war,biography,fantasy,family,adj_freq,adj_rating,adj_year,adj_votes,adj_runtime,adj_action,adj_comedy,adj_horror,adj_thriller,adj_adventure,adj_mystery,adj_drama,adj_history,adj_sci_fi,adj_crime,adj_romance,adj_music,adj_western,adj_war,adj_biography,adj_fantasy,adj_family,adj_type,adj_certification
140,tt3799694,The Nice Guys,10,7.4,2016,120486,6960,feature,R,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0.0237154150198,0.828571428571,0.823529411765,0.786581003338,0.834951456311,-0.79298245614,0.561403508772,-0.226315789474,-0.745614035088,0.221052631579,-0.873684210526,0.408771929825,0.019298245614,0.191228070175,-0.845614035088,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,1.0
80,tt2788710,The Interview,10,6.6,2014,252572,6720,feature,R,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0237154150198,0.6,0.852941176471,0.886160853959,0.873786407767,0.20701754386,0.561403508772,-0.226315789474,0.254385964912,0.221052631579,0.126315789474,0.408771929825,0.019298245614,0.191228070175,0.154385964912,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,1.0
63,tt0362227,The Terminal,10,7.3,2004,310916,7680,feature,PG-13,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0237154150198,0.8,1.0,0.930146490626,0.718446601942,0.20701754386,0.561403508772,-0.226315789474,0.254385964912,0.221052631579,0.126315789474,-0.591228070175,0.019298245614,0.191228070175,0.154385964912,-0.877192982456,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,0.0
406,tt0339291,A Series of Unfortunate Events,10,6.8,2004,160026,6480,feature,PG,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.0237154150198,0.657142857143,1.0,0.816390273764,0.912621359223,0.20701754386,0.561403508772,-0.226315789474,0.254385964912,-0.778947368421,0.126315789474,0.408771929825,0.019298245614,0.191228070175,0.154385964912,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,-0.829824561404,-0.912280701754,1.0,0.0
499,tt0088846,Brazil,10,8.0,1985,154641,5640,feature,R,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0237154150198,1.0,0.720588235294,0.81233051349,0.95145631068,0.20701754386,-0.438596491228,-0.226315789474,0.254385964912,0.221052631579,0.126315789474,-0.591228070175,0.019298245614,-0.808771929825,0.154385964912,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,1.0
509,tt1092026,Paul,10,7.0,2011,195607,6240,feature,R,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0237154150198,0.714285714286,0.897058823529,0.84321484764,0.95145631068,0.20701754386,0.561403508772,-0.226315789474,0.254385964912,-0.778947368421,0.126315789474,0.408771929825,0.019298245614,-0.808771929825,0.154385964912,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,1.0
521,tt2802144,Kingsman: The Secret Service,10,7.7,2014,411738,7740,feature,R,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0237154150198,0.914285714286,0.852941176471,0.993843639294,0.708737864078,-0.79298245614,0.561403508772,-0.226315789474,-0.745614035088,-0.778947368421,0.126315789474,0.408771929825,0.019298245614,0.191228070175,-0.845614035088,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,1.0
339,tt0482571,The Prestige,10,8.5,2006,866909,7800,feature,PG-13,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0.0237154150198,0.857142857143,0.970588235294,0.650689480735,0.699029126214,0.20701754386,-0.438596491228,-0.226315789474,-0.745614035088,0.221052631579,-0.873684210526,-0.591228070175,0.019298245614,-0.808771929825,0.154385964912,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,0.0
345,tt0382932,Ratatouille,10,8.0,2007,484116,6660,feature,G,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0237154150198,1.0,0.955882352941,0.939277747161,0.883495145631,0.20701754386,0.561403508772,-0.226315789474,0.254385964912,0.221052631579,0.126315789474,0.408771929825,0.019298245614,0.191228070175,0.154385964912,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,-0.829824561404,-0.912280701754,1.0,0.0
98,tt0116367,From Dusk Till Dawn,10,7.3,1996,223752,6480,feature,R,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0237154150198,0.8,0.882352941176,0.864433409,0.912621359223,-0.79298245614,-0.438596491228,0.773684210526,0.254385964912,0.221052631579,0.126315789474,0.408771929825,0.019298245614,0.191228070175,-0.845614035088,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,1.0
295,tt0166924,Mulholland Dr.,10,8.0,2001,243220,8820,feature,R,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0237154150198,1.0,0.955882352941,0.879110365921,0.533980582524,0.20701754386,-0.438596491228,-0.226315789474,-0.745614035088,0.221052631579,-0.873684210526,-0.591228070175,0.019298245614,0.191228070175,0.154385964912,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,1.0
403,tt0114814,The Usual Suspects,10,8.6,1995,758245,6360,feature,R,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0.0237154150198,0.828571428571,0.867647058824,0.732611447393,0.932038834951,0.20701754386,-0.438596491228,-0.226315789474,-0.745614035088,0.221052631579,-0.873684210526,-0.591228070175,0.019298245614,0.191228070175,-0.845614035088,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,1.0
328,tt0325980,Pirates of the Caribbean: The Curse of the Black Pearl,10,8.1,2003,826792,8580,feature,PG-13,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.0237154150198,0.971428571429,0.985294117647,0.680933752402,0.572815533981,-0.79298245614,-0.438596491228,-0.226315789474,0.254385964912,-0.778947368421,0.126315789474,0.408771929825,0.019298245614,0.191228070175,0.154385964912,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,-0.829824561404,0.0877192982456,1.0,0.0
395,tt0120815,Saving Private Ryan,10,8.6,1998,903973,10140,feature,TV-MA,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.0237154150198,0.828571428571,0.911764705882,0.622746870743,0.320388349515,-0.79298245614,-0.438596491228,-0.226315789474,0.254385964912,0.221052631579,0.126315789474,-0.591228070175,0.019298245614,0.191228070175,0.154385964912,0.122807017544,0.0228070175439,0.0140350877193,-0.982456140351,0.0368421052632,0.170175438596,0.0877192982456,1.0,0.0
15,tt1499658,Horrible Bosses,9,6.9,2011,358736,5880,feature,R,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0197628458498,0.685714285714,0.897058823529,0.966198066544,0.990291262136,0.20701754386,0.561403508772,-0.226315789474,0.254385964912,0.221052631579,0.126315789474,0.408771929825,0.019298245614,0.191228070175,-0.845614035088,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,1.0
137,tt1074638,Skyfall,9,7.8,2012,531069,8580,feature,PG-13,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0197628458498,0.942857142857,0.882352941176,0.903879803955,0.572815533981,-0.79298245614,-0.438596491228,-0.226315789474,-0.745614035088,-0.778947368421,0.126315789474,0.408771929825,0.019298245614,0.191228070175,0.154385964912,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,0.0
269,tt0083907,The Evil Dead,9,7.6,1981,145348,5100,feature,Not Rated,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0197628458498,0.885714285714,0.661764705882,0.805324505648,0.864077669903,0.20701754386,-0.438596491228,0.773684210526,-0.745614035088,0.221052631579,0.126315789474,0.408771929825,0.019298245614,0.191228070175,0.154385964912,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,0.0
496,tt0091064,The Fly,9,7.5,1986,121473,5760,feature,R,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0197628458498,0.857142857143,0.735294117647,0.787325104246,0.970873786408,0.20701754386,-0.438596491228,0.773684210526,0.254385964912,0.221052631579,0.126315789474,-0.591228070175,0.019298245614,-0.808771929825,0.154385964912,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,1.0
33,tt0290002,Meet the Fockers,9,6.3,2004,214385,6900,feature,TV-14,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0197628458498,0.514285714286,1.0,0.857371612437,0.844660194175,0.20701754386,0.561403508772,-0.226315789474,0.254385964912,0.221052631579,0.126315789474,0.408771929825,0.019298245614,0.191228070175,0.154385964912,-0.877192982456,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,0.0
342,tt0372784,Batman Begins,9,8.3,2005,1004283,8400,feature,PG-13,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0197628458498,0.914285714286,0.985294117647,0.547122998297,0.601941747573,-0.79298245614,-0.438596491228,-0.226315789474,0.254385964912,-0.778947368421,0.126315789474,0.408771929825,0.019298245614,0.191228070175,0.154385964912,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,0.0
46,tt0298130,The Ring,9,7.1,2002,256404,6900,feature,PG-13,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0197628458498,0.742857142857,0.970588235294,0.889049805003,0.844660194175,0.20701754386,-0.438596491228,0.773684210526,0.254385964912,0.221052631579,-0.873684210526,0.408771929825,0.019298245614,0.191228070175,0.154385964912,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,0.0
318,tt0072431,Young Frankenstein,9,8.1,1974,116713,6360,feature,PG,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0197628458498,0.971428571429,0.558823529412,0.78373653249,0.932038834951,0.20701754386,0.561403508772,-0.226315789474,0.254385964912,0.221052631579,0.126315789474,0.408771929825,0.019298245614,0.191228070175,0.154385964912,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,0.0
231,tt0335266,Lost in Translation,9,7.8,2003,327070,6060,feature,R,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0197628458498,0.942857142857,0.985294117647,0.942325017547,0.980582524272,0.20701754386,-0.438596491228,-0.226315789474,0.254385964912,0.221052631579,0.126315789474,-0.591228070175,0.019298245614,0.191228070175,0.154385964912,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,1.0
484,tt0072271,The Texas Chain Saw Massacre,9,7.5,1974,99426,4980,feature,R,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0197628458498,0.857142857143,0.558823529412,0.770703835022,0.844660194175,0.20701754386,-0.438596491228,0.773684210526,-0.745614035088,0.221052631579,0.126315789474,0.408771929825,0.019298245614,0.191228070175,0.154385964912,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,1.0
512,tt0120601,Being John Malkovich,9,7.8,1999,258189,6720,feature,R,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.0197628458498,0.942857142857,0.926470588235,0.890395519412,0.873786407767,0.20701754386,0.561403508772,-0.226315789474,0.254385964912,0.221052631579,0.126315789474,-0.591228070175,0.019298245614,0.191228070175,0.154385964912,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,-0.829824561404,0.0877192982456,1.0,1.0
70,tt0096874,Back to the Future Part II,9,7.8,1989,349257,6480,feature,PG,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0197628458498,0.942857142857,0.779411764706,0.959051832999,0.912621359223,0.20701754386,0.561403508772,-0.226315789474,0.254385964912,-0.778947368421,0.126315789474,0.408771929825,0.019298245614,-0.808771929825,0.154385964912,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,0.0
112,tt0082010,An American Werewolf in London,9,7.6,1981,66677,5820,feature,R,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0197628458498,0.885714285714,0.661764705882,0.746014310561,0.980582524272,0.20701754386,0.561403508772,0.773684210526,0.254385964912,0.221052631579,0.126315789474,0.408771929825,0.019298245614,0.191228070175,0.154385964912,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,1.0
353,tt1179933,10 Cloverfield Lane,9,7.3,2016,151920,6240,feature,PG-13,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0.0197628458498,0.8,0.823529411765,0.810279147156,0.95145631068,0.20701754386,-0.438596491228,0.773684210526,-0.745614035088,0.221052631579,-0.873684210526,-0.591228070175,0.019298245614,-0.808771929825,0.154385964912,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,0.0
36,tt0264464,Catch Me If You Can,9,8.0,2002,546144,8460,feature,PG-13,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0.0197628458498,1.0,0.970588235294,0.892514736892,0.592233009709,0.20701754386,-0.438596491228,-0.226315789474,0.254385964912,0.221052631579,0.126315789474,-0.591228070175,0.019298245614,0.191228070175,-0.845614035088,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,-0.963157894737,0.170175438596,0.0877192982456,1.0,0.0
428,tt0120804,Resident Evil,9,6.7,2002,201997,6000,feature,R,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0197628458498,0.628571428571,0.970588235294,0.848032279052,0.990291262136,-0.79298245614,-0.438596491228,0.773684210526,0.254385964912,0.221052631579,0.126315789474,0.408771929825,0.019298245614,-0.808771929825,0.154385964912,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,1.0
545,tt0093779,The Princess Bride,9,8.1,1987,300512,5880,feature,PG,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0.0197628458498,0.971428571429,0.75,0.922302898073,0.990291262136,0.20701754386,-0.438596491228,-0.226315789474,0.254385964912,-0.778947368421,0.126315789474,0.408771929825,0.019298245614,0.191228070175,0.154385964912,-0.877192982456,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,-0.829824561404,-0.912280701754,1.0,0.0
450,tt0063522,Rosemary's Baby,9,8.0,1968,143833,8160,feature,R,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0197628458498,1.0,0.470588235294,0.804182344679,0.640776699029,0.20701754386,-0.438596491228,0.773684210526,0.254385964912,0.221052631579,0.126315789474,-0.591228070175,0.019298245614,0.191228070175,0.154385964912,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,1.0
284,tt0087800,A Nightmare on Elm Street,9,7.5,1984,153692,5460,feature,R,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0197628458498,0.857142857143,0.705882352941,0.811615060844,0.922330097087,0.20701754386,-0.438596491228,0.773684210526,0.254385964912,0.221052631579,0.126315789474,0.408771929825,0.019298245614,0.191228070175,0.154385964912,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,1.0
246,tt2267998,Gone Girl,9,8.1,2014,592162,8940,feature,R,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0.0197628458498,0.971428571429,0.852941176471,0.85782169171,0.514563106796,0.20701754386,-0.438596491228,-0.226315789474,-0.745614035088,0.221052631579,-0.873684210526,-0.591228070175,0.019298245614,0.191228070175,-0.845614035088,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,1.0
554,tt0467406,Juno,9,7.5,2007,420699,5760,feature,PG-13,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0197628458498,0.857142857143,0.955882352941,0.987087926793,0.970873786408,0.20701754386,0.561403508772,-0.226315789474,0.254385964912,0.221052631579,0.126315789474,-0.591228070175,0.019298245614,0.191228070175,0.154385964912,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,0.0
73,tt3498820,Captain America: Civil War,9,8.0,2016,346373,8820,feature,PG-13,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0197628458498,1.0,0.823529411765,0.9568775807,0.533980582524,-0.79298245614,-0.438596491228,-0.226315789474,0.254385964912,-0.778947368421,0.126315789474,0.408771929825,0.019298245614,-0.808771929825,0.154385964912,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,0.0
155,tt0110357,The Lion King,9,8.5,1994,663045,5340,feature,G,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0.0197628458498,0.857142857143,0.852941176471,0.804382882513,0.902912621359,0.20701754386,-0.438596491228,-0.226315789474,0.254385964912,-0.778947368421,0.126315789474,-0.591228070175,0.019298245614,0.191228070175,0.154385964912,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,-0.912280701754,1.0,0.0
429,tt0120669,Fear and Loathing in Las Vegas,9,7.7,1998,216483,7080,feature,R,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0197628458498,0.914285714286,0.911764705882,0.858953298056,0.815533980583,0.20701754386,0.561403508772,-0.226315789474,0.254385964912,-0.778947368421,0.126315789474,-0.591228070175,0.019298245614,0.191228070175,0.154385964912,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,1.0
235,tt4263482,The Witch,9,6.7,2015,81163,5520,feature,R,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0197628458498,0.628571428571,0.838235294118,0.756935329564,0.932038834951,0.20701754386,-0.438596491228,0.773684210526,0.254385964912,0.221052631579,-0.873684210526,0.408771929825,0.019298245614,0.191228070175,0.154385964912,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,1.0
334,tt0206634,Children of Men,9,7.9,2006,368809,6540,feature,R,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0197628458498,0.971428571429,0.970588235294,0.973792117657,0.902912621359,0.20701754386,-0.438596491228,-0.226315789474,-0.745614035088,0.221052631579,0.126315789474,-0.591228070175,0.019298245614,-0.808771929825,0.154385964912,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,1.0
304,tt0151804,Office Space,9,7.8,1999,203062,5340,feature,R,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0197628458498,0.942857142857,0.926470588235,0.848835184287,0.902912621359,0.20701754386,0.561403508772,-0.226315789474,0.254385964912,0.221052631579,0.126315789474,0.408771929825,0.019298245614,0.191228070175,0.154385964912,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,1.0
335,tt0206634,Children of Men,9,7.9,2006,368809,6540,feature,R,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0197628458498,0.971428571429,0.970588235294,0.973792117657,0.902912621359,0.20701754386,-0.438596491228,-0.226315789474,-0.745614035088,0.221052631579,0.126315789474,-0.591228070175,0.019298245614,-0.808771929825,0.154385964912,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,1.0
331,tt0373074,Kung Fu Hustle,9,7.8,2004,101038,5940,feature,R,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0.0197628458498,0.942857142857,1.0,0.771919124449,1.0,-0.79298245614,0.561403508772,-0.226315789474,0.254385964912,0.221052631579,0.126315789474,0.408771929825,0.019298245614,0.191228070175,-0.845614035088,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,-0.829824561404,0.0877192982456,1.0,1.0
188,tt0126029,Shrek,9,7.9,2001,476195,5400,feature,PG,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.0197628458498,0.971428571429,0.955882352941,0.945249401968,0.912621359223,0.20701754386,0.561403508772,-0.226315789474,0.254385964912,-0.778947368421,0.126315789474,0.408771929825,0.019298245614,0.191228070175,0.154385964912,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,-0.829824561404,-0.912280701754,1.0,0.0
424,tt0196229,Zoolander,9,6.6,2001,204574,5400,feature,R,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0197628458498,0.6,0.955882352941,0.849975083551,0.912621359223,0.20701754386,0.561403508772,-0.226315789474,0.254385964912,0.221052631579,0.126315789474,0.408771929825,0.019298245614,0.191228070175,0.154385964912,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,1.0
243,tt0057012,Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb,8,8.5,1964,349951,5700,feature,Approved,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0158102766798,0.857142857143,0.411764705882,0.95957504073,0.961165048544,0.20701754386,0.561403508772,-0.226315789474,0.254385964912,0.221052631579,0.126315789474,0.408771929825,0.019298245614,0.191228070175,0.154385964912,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,0.0
